500098,500245,0.08
500098,500032,0.08
500098,500101,0.10
500098,500049,0.07
500069,500023,0.06
500069,500118,0.05
500069,500146,0.06
500069,500108,0.05
500069,500173,0.05
500069,500058,0.14
500069,500026,0.06
500069,500235,0.07
500069,500210,0.11
500069,500048,0.13
500069,500003,0.06
500069,500047,0.05
500069,500022,0.05
500069,500021,0.06
500069,500196,0.05
500069,500237,0.06
500069,500209,0.10
500069,500112,0.06
500069,500151,0.17
500069,500264,0.05
500069,500065,0.05
500069,500034,0.06
500069,500133,0.06
500069,500085,0.07
500069,500046,0.06
500069,500234,0.07
500069,500121,0.14
500069,500098,0.07
500069,500007,0.05
500069,500027,0.05
500069,500115,0.07
500069,500124,0.04
500069,500203,0.12
500069,500165,0.05
500069,500263,0.06
500069,500166,0.07
500069,500096,0.06
500069,500002,0.07
500069,500028,0.05
500069,500038,0.05
500069,500232,0.06
500069,500107,0.07
500069,500113,0.06
500069,500191,0.14
500069,500245,0.13
500069,500230,0.07
500069,500215,0.06
500069,500171,0.07
500069,500086,0.05
500069,500032,0.13
500069,500255,0.06
500069,500267,0.11
500069,500097,0.06
500069,500019,0.06
500069,500101,0.07
500069,500137,0.07
500069,500049,0.06
500069,500035,0.06
500069,500067,0.12
500069,500077,0.15
500069,500044,0.05
500069,500247,0.05
500069,500177,0.05
500069,500103,0.07
500228,500010,0.08
500228,500073,0.06
500228,500260,0.09
500228,500144,0.10
500228,500222,0.07
500228,500179,0.06
500228,500237,0.08
500228,500111,0.06
500228,500181,0.09
500228,500001,0.07
500228,500258,0.08
500228,500192,0.08
500228,500084,0.08
500228,500130,0.08
500228,500232,0.08
500228,500004,0.10
500228,500175,0.09
500228,500245,0.08
500228,500016,0.08
500228,500215,0.08
500228,500255,0.08
500228,500092,0.10
500228,500126,0.09
500228,500141,0.08
500228,500137,0.09
500228,500039,0.08
500228,500067,0.07
500208,500120,0.06
500208,500081,0.07
500208,500108,0.12
500208,500173,0.06
500208,500150,0.08
500208,500213,0.06
500208,500221,0.06
500208,500179,0.05
500208,500209,0.05
500208,500001,0.06
500208,500066,0.07
500208,500045,0.06
500208,500219,0.11
500208,500036,0.05
500208,500009,0.11
500208,500143,0.07
500208,500255,0.07
500208,500168,0.06
500208,500227,0.07
500208,500211,0.12
500208,500049,0.06
500208,500072,0.08
500181,500157,0.08
500181,500142,0.08
500181,500118,0.06
500181,500010,0.08
500181,500108,0.14
500181,500180,0.07
500181,500073,0.06
500181,500265,0.07
500181,500260,0.09
500181,500048,0.08
500181,500125,0.09
500181,500147,0.08
500181,500222,0.15
500181,500179,0.06
500181,500021,0.08
500181,500186,0.13
500181,500079,0.06
500181,500196,0.06
500181,500237,0.08
500181,500116,0.07
500181,500239,0.07
500181,500264,0.07
500181,500065,0.06
500181,500054,0.06
500181,500228,0.09
500181,500001,0.07
500181,500080,0.07
500181,500145,0.09
500181,500087,0.09
500181,500258,0.08
500181,500192,0.08
500181,500236,0.09
500181,500214,0.08
500181,500084,0.08
500181,500149,0.07
500181,500002,0.09
500181,500130,0.08
500181,500028,0.06
500181,500232,0.08
500181,500004,0.10
500181,500245,0.08
500181,500095,0.08
500181,500215,0.08
500181,500255,0.08
500181,500141,0.18
500181,500127,0.20
500181,500101,0.10
500181,500137,0.09
500181,500039,0.08
500181,500253,0.07
500181,500091,0.08
500007,500023,0.05
500007,500042,0.47
500007,500146,0.05
500007,500037,0.05
500007,500026,0.12
500007,500235,0.07
500007,500198,0.04
500007,500048,0.06
500007,500047,0.05
500007,500021,0.06
500007,500079,0.05
500007,500053,0.05
500007,500209,0.05
500007,500239,0.05
500007,500112,0.06
500007,500065,0.05
500007,500062,0.05
500007,500029,0.06
500007,500085,0.06
500007,500234,0.07
500007,500069,0.05
500007,500263,0.06
500007,500166,0.06
500007,500096,0.11
500007,500002,0.06
500007,500028,0.10
500007,500009,0.04
500007,500113,0.06
500007,500245,0.06
500007,500171,0.07
500007,500086,0.05
500007,500032,0.06
500007,500267,0.05
500007,500019,0.06
500007,500101,0.07
500007,500153,0.07
500007,500035,0.06
500007,500025,0.05
500007,500044,0.05
500007,500247,0.04
500007,500024,0.05
500001,500120,0.05
500001,500010,0.55
500001,500081,0.06
500001,500108,0.11
500001,500173,0.05
500001,500073,0.05
500001,500150,0.07
500001,500260,0.07
500001,500213,0.06
500001,500221,0.05
500001,500222,0.06
500001,500179,0.05
500001,500237,0.06
500001,500209,0.10
500001,500228,0.07
500001,500208,0.06
500001,500181,0.07
500001,500258,0.06
500001,500045,0.05
500001,500219,0.10
500001,500036,0.05
500001,500084,0.06
500001,500130,0.06
500001,500232,0.06
500001,500004,0.07
500001,500245,0.06
500001,500188,0.13
500001,500215,0.06
500001,500255,0.12
500001,500168,0.05
500001,500141,0.06
500001,500227,0.06
500001,500211,0.05
500001,500137,0.07
500001,500049,0.06
500001,500039,0.06
500001,500156,0.19
500102,500259,0.08
500102,500146,0.06
500102,500187,0.07
500102,500073,0.06
500102,500116,0.06
500102,500209,0.05
500102,500057,0.08
500102,500030,0.11
500102,500017,0.07
500102,500131,0.07
500102,500172,0.06
500102,500092,0.08
500102,500159,0.06
500102,500083,0.07
500102,500247,0.05
500102,500091,0.07
500027,500118,0.09
500027,500037,0.22
500027,500109,0.05
500027,500174,0.05
500027,500071,0.05
500027,500030,0.04
500027,500069,0.05
500027,500191,0.06
500027,500231,0.05
500027,500086,0.04
500027,500267,0.05
500027,500000,0.18
500027,500067,0.05
500027,500103,0.06
500031,500139,0.10
500031,500006,0.10
500225,500023,0.08
500225,500180,0.07
500225,500254,0.50
500225,500179,0.06
500225,500196,0.07
500225,500264,0.07
500225,500111,0.06
500225,500248,0.50
500225,500214,0.08
500225,500246,0.09
500225,500255,0.08
500225,500072,0.10
500115,500242,0.06
500115,500244,0.07
500115,500196,0.06
500115,500237,0.08
500115,500182,0.06
500115,500034,0.08
500115,500133,0.08
500115,500030,0.06
500115,500098,0.09
500115,500069,0.07
500115,500165,0.07
500115,500232,0.17
500115,500245,0.08
500115,500032,0.08
500115,500049,0.07
500080,500157,0.06
500080,500142,0.07
500080,500108,0.06
500080,500180,0.06
500080,500198,0.05
500080,500048,0.07
500080,500125,0.07
500080,500003,0.07
500080,500147,0.07
500080,500179,0.11
500080,500021,0.13
500080,500186,0.11
500080,500079,0.75
500080,500196,0.05
500080,500055,0.06
500080,500116,0.06
500080,500182,0.05
500080,500209,0.05
500080,500264,0.06
500080,500062,0.06
500080,500054,0.05
500080,500181,0.07
500080,500145,0.07
500080,500165,0.06
500080,500236,0.07
500080,500036,0.05
500080,500214,0.06
500080,500149,0.06
500080,500002,0.07
500080,500095,0.06
500080,500086,0.05
500080,500255,0.06
500080,500227,0.06
500080,500101,0.08
500080,500049,0.06
500080,500253,0.06
500080,500044,0.05
500080,500100,0.06
500080,500024,0.06
500080,500167,0.05
500066,500108,0.06
500066,500223,0.08
500066,500055,0.07
500066,500208,0.07
500066,500045,0.06
500066,500266,0.06
500066,500009,0.05
500066,500143,0.07
500066,500267,0.06
500066,500013,0.10
500066,500211,0.06
500066,500072,0.08
500124,500118,0.04
500124,500108,0.04
500124,500204,0.04
500124,500048,0.05
500124,500003,0.05
500124,500209,0.04
500124,500264,0.04
500124,500069,0.04
500124,500195,0.04
500124,500004,0.05
500124,500255,0.05
500124,500049,0.04
500124,500185,0.04
500203,500120,0.06
500203,500157,0.06
500203,500142,0.07
500203,500058,0.15
500203,500070,0.08
500203,500119,0.06
500203,500210,0.19
500203,500048,0.07
500203,500125,0.07
500203,500003,0.07
500203,500221,0.05
500203,500021,0.06
500203,500186,0.05
500203,500075,0.06
500203,500093,0.06
500203,500237,0.06
500203,500112,0.06
500203,500151,0.18
500203,500264,0.06
500203,500014,0.07
500203,500054,0.05
500203,500238,0.07
500203,500046,0.06
500203,500030,0.05
500203,500121,0.15
500203,500069,0.12
500203,500258,0.06
500203,500266,0.05
500203,500084,0.07
500203,500130,0.06
500203,500183,0.06
500203,500199,0.05
500203,500195,0.06
500203,500193,0.06
500203,500004,0.08
500203,500107,0.08
500203,500161,0.06
500203,500191,0.07
500203,500230,0.07
500203,500215,0.07
500203,500094,0.07
500203,500158,0.06
500203,500163,0.06
500203,500063,0.08
500203,500097,0.07
500203,500197,0.06
500203,500137,0.07
500203,500049,0.06
500203,500253,0.06
500203,500067,0.06
500203,500250,0.06
500203,500077,0.17
500203,500240,0.06
500203,500100,0.06
500203,500099,0.06
500017,500187,0.07
500017,500057,0.08
500017,500030,0.05
500017,500102,0.07
500017,500172,0.06
500017,500092,0.08
500017,500159,0.06
500145,500033,0.07
500145,500157,0.08
500145,500142,0.08
500145,500108,0.07
500145,500180,0.07
500145,500119,0.07
500145,500048,0.08
500145,500125,0.09
500145,500147,0.08
500145,500179,0.06
500145,500021,0.08
500145,500186,0.06
500145,500079,0.06
500145,500196,0.06
500145,500093,0.07
500145,500116,0.07
500145,500264,0.07
500145,500014,0.08
500145,500133,0.08
500145,500054,0.06
500145,500181,0.09
500145,500080,0.07
500145,500236,0.09
500145,500214,0.08
500145,500149,0.07
500145,500002,0.20
500145,500095,0.08
500145,500163,0.17
500145,500227,0.08
500145,500101,0.10
500145,500253,0.07
500087,500118,0.06
500087,500042,0.05
500087,500026,0.08
500087,500223,0.09
500087,500265,0.07
500087,500222,0.07
500087,500047,0.21
500087,500239,0.07
500087,500065,0.06
500087,500111,0.12
500087,500029,0.09
500087,500030,0.06
500087,500181,0.09
500087,500036,0.20
500087,500172,0.13
500087,500028,0.06
500087,500243,0.08
500087,500175,0.09
500087,500051,0.07
500087,500141,0.08
500087,500127,0.09
500087,500134,0.12
500087,500159,0.13
500087,500072,0.09
500087,500250,0.08
500087,500044,0.21
500087,500167,0.06
500258,500157,0.14
500258,500142,0.15
500258,500010,0.07
500258,500242,0.06
500258,500180,0.06
500258,500187,0.07
500258,500073,0.06
500258,500265,0.06
500258,500162,0.06
500258,500204,0.06
500258,500260,0.08
500258,500119,0.13
500258,500210,0.20
500258,500212,0.06
500258,500222,0.06
500258,500179,0.05
500258,500196,0.12
500258,500237,0.14
500258,500264,0.12
500258,500054,0.06
500258,500085,0.17
500258,500238,0.36
500258,500228,0.08
500258,500181,0.08
500258,500001,0.06
500258,500203,0.06
500258,500214,0.07
500258,500084,0.36
500258,500130,0.07
500258,500009,0.11
500258,500183,0.06
500258,500232,0.07
500258,500199,0.19
500258,500195,0.21
500258,500004,0.08
500258,500161,0.23
500258,500245,0.07
500258,500095,0.07
500258,500190,0.15
500258,500215,0.07
500258,500158,0.23
500258,500206,0.06
500258,500059,0.07
500258,500255,0.07
500258,500141,0.07
500258,500257,0.07
500258,500197,0.21
500258,500211,0.12
500258,500137,0.08
500258,500039,0.07
500258,500250,0.14
500258,500005,0.07
500192,500224,0.07
500192,500179,0.05
500192,500228,0.08
500192,500181,0.08
500192,500165,0.06
500192,500188,0.07
500192,500092,0.08
500192,500126,0.08
500192,500127,0.08
500192,500091,0.07
500192,500167,0.05
500131,500259,0.17
500131,500146,0.06
500131,500073,0.06
500131,500070,0.08
500131,500110,0.08
500131,500075,0.06
500131,500174,0.14
500131,500116,0.12
500131,500209,0.05
500131,500102,0.07
500131,500063,0.08
500131,500267,0.06
500131,500050,0.09
500131,500100,0.07
500131,500247,0.11
500229,500026,0.08
500229,500138,0.11
500045,500120,0.05
500045,500081,0.06
500045,500108,0.05
500045,500173,0.05
500045,500150,0.07
500045,500162,0.05
500045,500213,0.06
500045,500221,0.05
500045,500179,0.05
500045,500055,0.06
500045,500209,0.05
500045,500208,0.06
500045,500001,0.05
500045,500066,0.06
500045,500219,0.05
500045,500036,0.05
500045,500255,0.06
500045,500155,0.06
500045,500168,0.05
500045,500227,0.06
500045,500211,0.05
500045,500049,0.06
500184,500173,0.08
500184,500114,0.14
500266,500120,0.05
500266,500078,0.07
500266,500223,0.06
500266,500070,0.07
500266,500106,0.06
500266,500119,0.05
500266,500048,0.06
500266,500125,0.06
500266,500003,0.06
500266,500221,0.05
500266,500222,0.05
500266,500021,0.06
500266,500186,0.05
500266,500075,0.05
500266,500093,0.05
500266,500112,0.06
500266,500014,0.06
500266,500029,0.06
500266,500030,0.05
500266,500098,0.13
500266,500066,0.06
500266,500203,0.05
500266,500149,0.05
500266,500130,0.06
500266,500199,0.05
500266,500193,0.05
500266,500004,0.07
500266,500094,0.06
500266,500068,0.05
500266,500163,0.06
500266,500063,0.07
500266,500267,0.05
500266,500168,0.05
500266,500097,0.06
500266,500101,0.07
500266,500049,0.05
500266,500253,0.05
500266,500240,0.05
500266,500100,0.06
500266,500099,0.05
500219,500120,0.05
500219,500081,0.06
500219,500108,0.10
500219,500173,0.05
500219,500150,0.06
500219,500213,0.05
500219,500221,0.05
500219,500179,0.04
500219,500196,0.05
500219,500209,0.14
500219,500256,0.06
500219,500065,0.04
500219,500208,0.11
500219,500001,0.10
500219,500045,0.05
500219,500036,0.04
500219,500143,0.05
500219,500255,0.05
500219,500168,0.05
500219,500227,0.05
500219,500211,0.10
500219,500049,0.05
500219,500128,0.05
500165,500023,0.06
500165,500224,0.06
500165,500210,0.05
500165,500125,0.07
500165,500079,0.05
500165,500196,0.05
500165,500237,0.06
500165,500055,0.06
500165,500034,0.06
500165,500133,0.06
500165,500057,0.07
500165,500098,0.07
500165,500069,0.05
500165,500115,0.07
500165,500080,0.06
500165,500192,0.06
500165,500232,0.06
500165,500245,0.06
500165,500188,0.13
500165,500032,0.06
500165,500043,0.06
500165,500049,0.06
500165,500041,0.06
500165,500156,0.06
500165,500167,0.05
500236,500157,0.08
500236,500142,0.08
500236,500108,0.07
500236,500180,0.07
500236,500048,0.08
500236,500125,0.09
500236,500147,0.08
500236,500179,0.06
500236,500021,0.08
500236,500186,0.06
500236,500079,0.06
500236,500196,0.06
500236,500116,0.14
500236,500264,0.07
500236,500054,0.06
500236,500181,0.09
500236,500080,0.07
500236,500145,0.09
500236,500214,0.08
500236,500149,0.07
500236,500002,0.09
500236,500095,0.08
500236,500101,0.10
500236,500253,0.07
500236,500247,0.06
500036,500120,0.05
500036,500042,0.04
500036,500081,0.06
500036,500108,0.05
500036,500173,0.05
500036,500026,0.05
500036,500223,0.06
500036,500150,0.06
500036,500213,0.05
500036,500198,0.04
500036,500003,0.06
500036,500221,0.05
500036,500047,0.35
500036,500179,0.09
500036,500021,0.05
500036,500186,0.05
500036,500079,0.04
500036,500209,0.09
500036,500065,0.04
500036,500111,0.09
500036,500062,0.05
500036,500029,0.06
500036,500030,0.04
500036,500208,0.05
500036,500001,0.05
500036,500080,0.05
500036,500087,0.20
500036,500045,0.05
500036,500219,0.04
500036,500172,0.10
500036,500199,0.05
500036,500243,0.05
500036,500175,0.06
500036,500086,0.04
500036,500032,0.19
500036,500255,0.11
500036,500168,0.05
500036,500050,0.07
500036,500227,0.05
500036,500134,0.09
500036,500211,0.05
500036,500159,0.10
500036,500049,0.11
500036,500072,0.06
500036,500044,0.44
500036,500100,0.05
500036,500091,0.06
500036,500024,0.05
500036,500167,0.04
500263,500023,0.07
500263,500146,0.07
500263,500026,0.07
500263,500235,0.09
500263,500048,0.08
500263,500047,0.06
500263,500021,0.07
500263,500209,0.06
500263,500112,0.07
500263,500065,0.06
500263,500085,0.08
500263,500234,0.09
500263,500069,0.06
500263,500007,0.06
500263,500166,0.08
500263,500096,0.07
500263,500002,0.08
500263,500028,0.06
500263,500113,0.08
500263,500245,0.08
500263,500171,0.09
500263,500032,0.08
500263,500267,0.06
500263,500019,0.07
500263,500101,0.09
500263,500035,0.07
500263,500044,0.06
500263,500247,0.11
500104,500224,0.10
500104,500008,0.09
500104,500062,0.08
500104,500089,0.17
500104,500086,0.07
500104,500082,0.09
500104,500261,0.11
500166,500023,0.07
500166,500146,0.07
500166,500056,0.08
500166,500244,0.07
500166,500026,0.08
500166,500235,0.10
500166,500018,0.07
500166,500048,0.08
500166,500047,0.06
500166,500021,0.08
500166,500209,0.06
500166,500112,0.08
500166,500065,0.06
500166,500085,0.09
500166,500234,0.10
500166,500069,0.07
500166,500007,0.06
500166,500263,0.08
500166,500096,0.07
500166,500002,0.09
500166,500028,0.06
500166,500113,0.08
500166,500245,0.08
500166,500171,0.10
500166,500032,0.08
500166,500267,0.07
500166,500019,0.08
500166,500261,0.09
500166,500101,0.10
500166,500035,0.08
500166,500044,0.06
500166,500247,0.06
500166,500177,0.06
500096,500023,0.06
500096,500042,0.05
500096,500146,0.06
500096,500037,0.06
500096,500026,0.06
500096,500235,0.08
500096,500048,0.07
500096,500047,0.05
500096,500021,0.06
500096,500209,0.05
500096,500239,0.06
500096,500112,0.06
500096,500065,0.05
500096,500029,0.07
500096,500085,0.07
500096,500234,0.08
500096,500069,0.06
500096,500007,0.11
500096,500263,0.07
500096,500166,0.07
500096,500002,0.07
500096,500028,0.05
500096,500113,0.07
500096,500245,0.07
500096,500171,0.08
500096,500032,0.07
500096,500051,0.06
500096,500267,0.06
500096,500019,0.06
500096,500101,0.08
500096,500035,0.06
500096,500044,0.05
500096,500247,0.05
500214,500157,0.23
500214,500142,0.15
500214,500108,0.06
500214,500180,0.29
500214,500119,0.06
500214,500210,0.06
500214,500048,0.07
500214,500254,0.07
500214,500125,0.08
500214,500147,0.07
500214,500179,0.25
500214,500021,0.07
500214,500186,0.06
500214,500079,0.05
500214,500196,0.19
500214,500116,0.06
500214,500264,0.29
500214,500248,0.07
500214,500054,0.06
500214,500085,0.08
500214,500238,0.07
500214,500181,0.08
500214,500225,0.08
500214,500080,0.06
500214,500145,0.08
500214,500258,0.07
500214,500236,0.08
500214,500084,0.07
500214,500149,0.06
500214,500002,0.08
500214,500009,0.05
500214,500199,0.06
500214,500195,0.06
500214,500161,0.07
500214,500095,0.23
500214,500190,0.15
500214,500158,0.07
500214,500257,0.07
500214,500197,0.06
500214,500211,0.06
500214,500101,0.08
500214,500137,0.08
500214,500253,0.06
500084,500157,0.15
500084,500142,0.17
500084,500010,0.08
500084,500180,0.06
500084,500073,0.06
500084,500265,0.07
500084,500204,0.07
500084,500260,0.08
500084,500119,0.14
500084,500210,0.13
500084,500222,0.07
500084,500179,0.06
500084,500196,0.06
500084,500237,0.15
500084,500264,0.13
500084,500054,0.06
500084,500085,0.18
500084,500238,0.27
500084,500228,0.08
500084,500181,0.08
500084,500001,0.06
500084,500203,0.07
500084,500258,0.36
500084,500214,0.07
500084,500130,0.07
500084,500009,0.11
500084,500183,0.06
500084,500232,0.07
500084,500199,0.12
500084,500195,0.23
500084,500004,0.09
500084,500161,0.25
500084,500245,0.08
500084,500095,0.07
500084,500190,0.17
500084,500215,0.08
500084,500158,0.25
500084,500255,0.07
500084,500141,0.08
500084,500257,0.07
500084,500197,0.23
500084,500211,0.13
500084,500137,0.08
500084,500039,0.08
500084,500250,0.07
500149,500157,0.06
500149,500142,0.06
500149,500108,0.05
500149,500180,0.05
500149,500073,0.05
500149,500048,0.06
500149,500125,0.07
500149,500147,0.31
500149,500179,0.05
500149,500021,0.06
500149,500186,0.05
500149,500079,0.05
500149,500196,0.05
500149,500116,0.05
500149,500264,0.05
500149,500054,0.05
500149,500098,0.07
500149,500181,0.07
500149,500080,0.06
500149,500145,0.07
500149,500266,0.05
500149,500236,0.07
500149,500214,0.06
500149,500002,0.07
500149,500095,0.06
500149,500101,0.15
500149,500253,0.12
500149,500091,0.06
500154,500136,0.09
500154,500244,0.07
500154,500221,0.07
500154,500047,0.07
500154,500112,0.08
500154,500133,0.08
500154,500200,0.10
500154,500130,0.08
500154,500172,0.07
500154,500004,0.11
500154,500032,0.09
500154,500019,0.08
500154,500159,0.07
500154,500044,0.14
500006,500186,0.07
500006,500031,0.10
500002,500033,0.07
500002,500023,0.07
500002,500157,0.08
500002,500142,0.08
500002,500146,0.07
500002,500108,0.07
500002,500180,0.07
500002,500026,0.08
500002,500235,0.10
500002,500119,0.07
500002,500048,0.18
500002,500125,0.09
500002,500147,0.08
500002,500047,0.06
500002,500179,0.06
500002,500021,0.17
500002,500186,0.06
500002,500079,0.06
500002,500196,0.06
500002,500093,0.07
500002,500116,0.07
500002,500209,0.06
500002,500112,0.08
500002,500264,0.07
500002,500014,0.08
500002,500065,0.06
500002,500133,0.08
500002,500054,0.06
500002,500085,0.09
500002,500234,0.10
500002,500069,0.07
500002,500181,0.09
500002,500007,0.06
500002,500080,0.07
500002,500145,0.20
500002,500236,0.09
500002,500263,0.08
500002,500166,0.09
500002,500096,0.07
500002,500214,0.08
500002,500149,0.07
500002,500028,0.06
500002,500113,0.08
500002,500245,0.08
500002,500095,0.08
500002,500171,0.10
500002,500163,0.08
500002,500032,0.08
500002,500267,0.07
500002,500019,0.08
500002,500227,0.08
500002,500101,0.22
500002,500253,0.07
500002,500035,0.08
500002,500044,0.06
500002,500247,0.06
500130,500120,0.06
500130,500010,0.07
500130,500244,0.06
500130,500073,0.12
500130,500070,0.08
500130,500260,0.08
500130,500119,0.06
500130,500048,0.07
500130,500125,0.08
500130,500003,0.07
500130,500221,0.12
500130,500222,0.06
500130,500047,0.06
500130,500021,0.07
500130,500186,0.06
500130,500075,0.06
500130,500093,0.06
500130,500237,0.14
500130,500112,0.07
500130,500014,0.07
500130,500030,0.05
500130,500228,0.08
500130,500181,0.08
500130,500001,0.06
500130,500203,0.06
500130,500258,0.07
500130,500266,0.06
500130,500084,0.07
500130,500154,0.08
500130,500172,0.06
500130,500232,0.14
500130,500199,0.06
500130,500193,0.06
500130,500004,0.18
500130,500245,0.07
500130,500215,0.07
500130,500094,0.08
500130,500163,0.07
500130,500063,0.08
500130,500255,0.07
500130,500141,0.07
500130,500097,0.07
500130,500019,0.07
500130,500137,0.08
500130,500159,0.06
500130,500049,0.06
500130,500039,0.07
500130,500253,0.06
500130,500240,0.06
500130,500044,0.06
500130,500100,0.07
500130,500099,0.06
500172,500033,0.05
500172,500259,0.06
500172,500157,0.06
500172,500242,0.05
500172,500244,0.11
500172,500187,0.06
500172,500026,0.06
500172,500223,0.06
500172,500204,0.05
500172,500213,0.05
500172,500221,0.05
500172,500047,0.16
500172,500209,0.05
500172,500111,0.14
500172,500057,0.06
500172,500030,0.10
500172,500216,0.06
500172,500102,0.06
500172,500017,0.06
500172,500087,0.13
500172,500036,0.10
500172,500154,0.07
500172,500130,0.06
500172,500195,0.05
500172,500175,0.06
500172,500206,0.05
500172,500143,0.06
500172,500123,0.06
500172,500092,0.07
500172,500267,0.05
500172,500019,0.06
500172,500207,0.06
500172,500134,0.09
500172,500159,1.00
500172,500049,0.05
500172,500072,0.06
500172,500044,0.16
500172,500167,0.05
500028,500023,0.05
500028,500118,0.05
500028,500042,0.04
500028,500146,0.05
500028,500026,0.06
500028,500235,0.07
500028,500265,0.05
500028,500198,0.04
500028,500048,0.06
500028,500222,0.05
500028,500047,0.05
500028,500021,0.06
500028,500209,0.05
500028,500239,0.05
500028,500112,0.06
500028,500065,0.05
500028,500062,0.11
500028,500085,0.06
500028,500234,0.07
500028,500069,0.05
500028,500181,0.06
500028,500007,0.10
500028,500087,0.06
500028,500263,0.06
500028,500166,0.06
500028,500096,0.05
500028,500002,0.06
500028,500009,0.04
500028,500113,0.06
500028,500245,0.06
500028,500171,0.07
500028,500086,0.10
500028,500032,0.06
500028,500267,0.05
500028,500141,0.06
500028,500019,0.06
500028,500127,0.06
500028,500101,0.07
500028,500153,0.07
500028,500035,0.06
500028,500025,0.16
500028,500044,0.05
500028,500247,0.04
500028,500024,0.11
500089,500104,0.17
500089,500169,0.12
500089,500082,0.10
500089,500261,0.12
500038,500142,0.06
500038,500173,0.05
500038,500180,0.05
500038,500073,0.05
500038,500106,0.07
500038,500198,0.04
500038,500022,1.00
500038,500069,0.05
500038,500199,0.05
500038,500161,0.06
500038,500082,0.06
500038,500097,0.13
500038,500134,0.05
500038,500177,0.05
500009,500157,0.05
500009,500142,0.05
500009,500042,0.04
500009,500108,0.05
500009,500180,0.05
500009,500265,0.05
500009,500162,0.05
500009,500204,0.05
500009,500119,0.10
500009,500210,0.10
500009,500198,0.04
500009,500138,0.06
500009,500179,0.04
500009,500021,0.05
500009,500196,0.04
500009,500015,0.06
500009,500264,0.05
500009,500065,0.04
500009,500062,0.05
500009,500085,0.12
500009,500238,0.11
500009,500208,0.11
500009,500007,0.04
500009,500066,0.05
500009,500258,0.11
500009,500214,0.05
500009,500084,0.11
500009,500028,0.04
500009,500199,0.09
500009,500195,0.10
500009,500161,0.11
500009,500188,0.05
500009,500095,0.05
500009,500190,0.11
500009,500158,0.11
500009,500086,0.04
500009,500143,0.05
500009,500178,0.05
500009,500257,0.05
500009,500197,0.10
500009,500211,0.21
500009,500137,0.06
500009,500153,0.06
500009,500025,0.04
500009,500072,0.06
500009,500156,0.05
500009,500024,0.05
500183,500157,0.06
500183,500142,0.06
500183,500160,0.08
500183,500254,0.06
500183,500075,0.06
500183,500237,0.06
500183,500264,0.05
500183,500248,0.06
500183,500054,0.05
500183,500238,0.06
500183,500203,0.06
500183,500258,0.06
500183,500084,0.06
500183,500195,0.06
500183,500161,0.06
500183,500158,0.06
500183,500197,0.06
500183,500250,0.06
500183,500005,0.06
500205,500173,0.06
500205,500189,0.18
500205,500231,0.07
500205,500099,0.07
500232,500010,0.07
500232,500242,0.06
500232,500244,0.06
500232,500073,0.12
500232,500260,0.08
500232,500222,0.06
500232,500196,0.06
500232,500237,0.23
500232,500182,0.06
500232,500034,0.07
500232,500133,0.07
500232,500030,0.05
500232,500098,0.08
500232,500069,0.06
500232,500228,0.08
500232,500181,0.08
500232,500001,0.06
500232,500115,0.17
500232,500258,0.07
500232,500165,0.06
500232,500084,0.07
500232,500130,0.14
500232,500004,0.08
500232,500245,0.15
500232,500215,0.07
500232,500032,0.07
500232,500255,0.07
500232,500141,0.07
500232,500097,0.15
500232,500137,0.08
500232,500049,0.06
500232,500039,0.07
500232,500100,0.07
500199,500120,0.05
500199,500157,0.06
500199,500142,0.12
500199,500180,0.05
500199,500073,0.05
500199,500070,0.07
500199,500106,0.06
500199,500265,0.05
500199,500162,0.05
500199,500204,0.05
500199,500119,0.25
500199,500210,0.17
500199,500198,0.04
500199,500048,0.06
500199,500125,0.06
500199,500003,0.06
500199,500221,0.05
500199,500022,0.05
500199,500179,0.05
500199,500021,0.06
500199,500186,0.05
500199,500075,0.05
500199,500196,0.10
500199,500093,0.05
500199,500112,0.06
500199,500264,0.05
500199,500014,0.06
500199,500085,0.13
500199,500238,0.20
500199,500030,0.05
500199,500203,0.05
500199,500258,0.19
500199,500266,0.05
500199,500036,0.05
500199,500214,0.06
500199,500084,0.12
500199,500130,0.06
500199,500038,0.05
500199,500009,0.09
500199,500195,0.11
500199,500193,0.05
500199,500004,0.07
500199,500161,0.19
500199,500095,0.06
500199,500190,0.12
500199,500094,0.06
500199,500158,0.27
500199,500163,0.06
500199,500063,0.07
500199,500082,0.06
500199,500097,0.06
500199,500050,0.07
500199,500257,0.06
500199,500197,0.11
500199,500211,0.11
500199,500049,0.05
500199,500253,0.05
500199,500240,0.05
500199,500100,0.06
500199,500099,0.05
500199,500005,0.06
500195,500157,0.13
500195,500142,0.14
500195,500180,0.06
500195,500265,0.06
500195,500204,0.20
500195,500119,0.20
500195,500210,0.12
500195,500179,0.05
500195,500196,0.05
500195,500237,0.06
500195,500264,0.12
500195,500054,0.05
500195,500085,0.15
500195,500238,0.23
500195,500216,0.07
500195,500124,0.04
500195,500203,0.06
500195,500258,0.21
500195,500214,0.06
500195,500084,0.23
500195,500172,0.05
500195,500009,0.10
500195,500183,0.06
500195,500199,0.11
500195,500161,0.21
500195,500095,0.06
500195,500190,0.14
500195,500158,0.31
500195,500257,0.06
500195,500197,0.29
500195,500211,0.12
500195,500159,0.05
500195,500049,0.12
500195,500250,0.06
500193,500120,0.06
500193,500105,0.06
500193,500070,0.08
500193,500119,0.06
500193,500048,0.07
